trade_date,open,high,low,close,volume
2023-04-04,27.908737736009,27.94266851512213,27.25108667754047,27.396787643432617,368592000.0
2023-04-05,26.774068490200907,26.942721186079208,26.34095708357317,26.82596206665039,515015000.0
2023-04-06,26.529564526400943,27.024549174224266,26.372886420842026,26.981637954711918,397654000.0
2023-04-10,26.76807892798276,27.564445330206645,26.61439491835625,27.52253150939941,395279000.0
2023-04-11,27.667232866582555,27.733097708803008,27.07045586293639,27.11336898803711,314378000.0
2023-04-12,27.313960457156856,27.4117593746922,26.39384737924561,26.440752029418945,446259000.0
2023-04-13,26.67925848324337,26.83194507729408,26.275088982964736,26.4088134765625,353615000.0
2023-04-14,26.449729310820583,26.82795296952223,26.16631044197804,26.703208923339844,395660000.0
2023-04-17,26.5106070051074,26.950704014318596,26.378877313961777,26.946712493896484,321471000.0
2023-04-18,27.476627054688475,28.05244531067526,27.300986821273888,27.6103515625,604812000.0
2023-04-19,27.304977218888997,27.94266877758147,27.176241641344223,27.873809814453125,358660000.0
2023-04-20,27.61433846908897,27.97260451308213,26.94471292728332,27.04850006103516,427713000.0
2023-04-21,26.896814866617028,27.127342787585118,26.66728625337911,27.06347274780273,345103000.0
2023-04-24,26.95769144086836,27.309967410410923,26.61639072563291,26.986631393432617,339282000.0
2023-04-25,27.022557264988468,27.191211864022204,26.17130503524893,26.187271118164062,378527000.0
2023-04-26,26.94671367247209,27.27404120271989,26.65032090270942,26.900806427001957,406337000.0
2023-04-27,27.306972360442717,27.43870204664904,26.57048262204744,27.17025184631348,377161000.0
2023-04-28,27.1692571711631,27.70116489389645,27.015571252856407,27.692184448242188,292216000.0
2023-05-01,27.782994624988884,28.99850104431381,27.7231180146928,28.85080337524414,570329000.0
2023-05-02,28.621277734605123,28.77695846018472,28.02549997590392,28.152238845825195,402730000.0
2023-05-03,27.782997527115576,28.308918916724693,27.415750979636734,27.74507522583008,383387000.0
2023-05-04,27.594384121705687,27.80195842799496,27.18422633764097,27.50556755065918,321850000.0
2023-05-05,27.769027213873315,28.696124060234265,27.674222409101244,28.621278762817383,361494000.0
2023-05-08,28.46359870886539,29.16016946274796,28.29195191030692,29.091310501098636,344979000.0
2023-05-09,28.83982828241417,28.91367617051169,28.3917482221622,28.51249885559082,314869000.0
2023-05-10,28.945612307547268,29.05339288631877,28.402727410108437,28.82585906982422,369350000.0
2023-05-11,28.836833229798795,28.89072351358173,28.18816453314951,28.51948356628418,322149000.0
2023-05-12,28.470583157825374,28.72107056378974,27.988572349830022,28.281970977783203,274222000.0
2023-05-15,28.449630148158924,28.90968670611311,28.094360052477484,28.893718719482425,293926000.0
2023-05-16,28.781944947212995,29.80883920647821,28.77296450239682,29.15318298339844,449405000.0
2023-05-17,29.52342727193127,30.137167849257526,29.369743252376065,30.1162109375,432535000.0
2023-05-18,30.347734802848134,31.762830690352917,30.25791892725925,31.61313819885254,748725000.0
2023-05-19,31.471424084571897,31.51533461156932,30.852694703812897,31.199981689453125,473908000.0
2023-05-22,30.83772890145582,31.45546287720747,30.617182635048756,31.11216735839844,372000000.0
2023-05-23,30.936525465603022,31.22393587329564,30.568281535055466,30.625164031982425,356253000.0
2023-05-24,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000.0
2023-05-25,38.44412056648187,39.39916178020132,36.55998587698389,37.9022331237793,1543911000.0
2023-05-26,37.81241541975771,39.08979325980009,37.47311145513567,38.86625289916992,714397000.0
2023-05-30,40.5118797580755,41.85212836748926,39.86720258532556,40.02886962890625,923401000.0
2023-05-31,39.40714336242504,40.21249015793831,37.74455429743757,37.75653076171875,1002580000.0
2023-06-01,38.410192719285774,39.967997415586815,38.26149953067262,39.68857192993164,635873000.0
2023-06-02,40.01489905431234,40.41707376526735,38.97802500871207,39.24647521972656,482731000.0
2023-06-05,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000.0
2023-06-06,38.750505608350615,39.07982802350888,38.0698988441669,38.57486343383789,388729000.0
2023-06-07,38.8393365135724,39.42220064737449,37.28336583715142,37.40213394165039,511998000.0
2023-06-08,37.650656098499375,38.78843910356959,37.43208391857247,38.43512725830078,417772000.0
2023-06-09,38.96109353851752,39.63378277087799,38.49201001557308,38.69461441040039,427717000.0
2023-06-12,39.12378209838564,39.45313848189554,38.542912981212005,39.40523147583008,388701000.0
2023-06-13,40.10786853731384,41.021090447407424,39.662736532909214,40.94224166870117,613208000.0
2023-06-14,40.744627187256896,42.91639507972652,40.47315286932789,42.91340255737305,740465000.0
2023-06-15,42.51918026033141,43.20484496389042,42.06506298102736,42.5700798034668,568622000.0
2023-06-16,43.36552302344678,43.635996039851086,42.57805557607221,42.6089973449707,655709000.0
2023-06-20,42.914401391724816,43.90447325497645,42.591030025374586,43.72282409667969,451153000.0
2023-06-21,43.416422222584046,43.53020280046162,41.998187390967416,42.961307525634766,551603000.0
2023-06-22,42.17084684328712,43.341566542076215,42.15188658669768,42.941349029541016,417737000.0
2023-06-23,42.381435491620046,42.72576209923424,41.93330719856048,42.126930236816406,358140000.0
2023-06-26,42.37843198880263,42.68084419828429,40.02202295548009,40.5529899597168,594322000.0
2023-06-27,40.71967293420545,41.858453292545065,40.3693574663394,41.794578552246094,462175000.0
2023-06-28,40.58094379252524,41.76364114383004,40.43922159164072,41.03705596923828,582639000.0
2023-06-29,41.47719909021722,41.51911724853508,40.52106150883683,40.74263000488281,380514000.0
2023-06-30,41.5989647398468,42.467272192490576,41.42031190443648,42.21975326538086,501148000.0
2023-07-03,42.434326127886784,42.81458581035407,42.11994000015232,42.330528259277344,198209000.0
2023-07-05,42.053080590984536,43.09305457985884,42.00317856109599,42.2347297668457,323618000.0
2023-07-06,41.76264953628558,42.09699732253943,41.265616640980895,42.02114486694336,303582000.0
2023-07-07,42.239712723775206,43.12998052643295,42.097990517388034,42.42036056518555,355881000.0
2023-07-10,42.57406572515449,42.727765640952,41.568022298100566,42.097991943359375,353908000.0
2023-07-11,42.398400353937646,42.67486219078261,41.98520766702778,42.322547912597656,298244000.0
2023-07-12,42.949329116868,43.84957572671799,42.69382635632928,43.8166389465332,481277000.0
2023-07-13,44.43145207784274,46.065266739732245,44.40550165096542,45.88761520385742,478204000.0
2023-07-14,46.492428621249765,47.99450350820883,44.972390985691305,45.38059616088867,772075000.0
2023-07-17,46.19900003919172,46.40559448511717,45.17399644703976,46.37066268920898,510488000.0
2023-07-18,46.6101959109385,47.80287207706954,45.64507706670889,47.40165328979492,569164000.0
2023-07-19,47.37171073363014,47.7250225002053,46.65111448328101,46.9854621887207,427502000.0
2023-07-20,46.41658004696704,46.9954542258262,44.974389752029424,45.43149948120117,537865000.0
2023-07-21,45.698975360580505,45.77682663388391,44.01425751113396,44.22285079956055,963769000.0
2023-07-24,44.64402521232847,45.02129240158318,43.95437069346409,44.5252571105957,382516000.0
2023-07-25,44.85362300335587,46.093204951452925,44.835656447425045,45.59018707275391,348081000.0
2023-07-26,45.93151461260815,45.963453882826926,44.54322049279472,45.36362075805664,364237000.0
2023-07-27,46.42855262404122,47.30284884094631,45.66104681024001,45.81075668334961,455976000.0
2023-07-28,46.57726209617673,46.93556524542494,46.29082136263418,46.65910339355469,331194000.0
2023-07-31,46.6630907290073,47.03835906699624,46.415571856481925,46.63813781738281,251055000.0
2023-08-01,46.369666884333206,46.8088138287661,45.93751010661882,46.41657638549805,237858000.0
2023-08-02,45.74190121128351,45.7508825874242,43.30265234913006,44.18293762207031,530142000.0
2023-08-03,43.71483776411609,45.03027593449394,43.71483776411609,44.42844772338867,324176000.0
2023-08-04,44.89753933286693,45.55325965761956,44.3066912624136,44.59313201904297,362666000.0
2023-08-07,45.02329239286848,45.45145915668349,44.47635751419299,45.32869720458984,322154000.0
2023-08-08,44.76578774990283,45.154031311172126,43.970336566145846,44.57715606689453,353843000.0
2023-08-09,44.1879171318669,44.22584525940291,42.05207850406444,42.47126388549805,586449000.0
2023-08-10,42.07803421130193,43.48928663606157,41.75366530069566,42.30559158325195,492705000.0
2023-08-11,41.66981614067662,41.93629907044149,40.5599788718329,40.77555847167969,533085000.0
2023-08-14,40.40728071690528,43.71483628671642,40.2326217412967,43.66792678833008,690286000.0
2023-08-15,44.4733696589914,45.17999337738196,43.62501990951706,43.85457229614258,676512000.0
2023-08-16,44.43344112151487,44.58813853982079,43.32160482572684,43.40145111083984,527451000.0
2023-08-17,43.88450592025357,43.97632609118521,42.91738827793847,43.25972366333008,452395000.0
2023-08-18,42.552106546557646,43.49327393992906,41.57900368302175,43.21481704711914,583768000.0
2023-08-21,44.4074878070853,46.9734880439128,44.13601730847926,46.87567901611328,692573000.0
2023-08-22,48.04140287567031,48.09330371430153,45.24485304459103,45.579200744628906,755293000.0
2023-08-23,45.77682161070316,47.10822748349232,45.12010004821166,47.024391174316406,779046000.0
2023-08-24,50.11836604551162,50.16826807045973,47.06731047667301,47.0713005065918,1156044000.0
2023-08-25,46.92059076298821,47.71204812043245,44.9364534643998,45.928524017333984,925341000.0
2023-08-28,46.39162792536596,46.88866080793937,44.80072902830529,46.74394226074219,685192000.0
2023-08-29,46.5752660206421,48.985571364963455,46.30079918990067,48.68914794921875,701397000.0
2023-08-30,48.94863943193041,49.82992198159772,48.330843509784565,49.168212890625,735206000.0
2023-08-31,49.28399374905417,49.64728445636799,48.86281334141854,49.25904083251953,528570000.0
2023-09-01,49.66524637506185,49.7031706927899,48.0483934780796,48.41468048095703,463830000.0
2023-09-05,48.1292368066892,48.75601791251672,47.76694364415611,48.45360565185547,382653000.0
2023-09-06,48.3507970711586,48.45859385625443,46.49326248710991,46.973365783691406,468670000.0
2023-09-07,45.44022568609704,46.25770080270002,45.06791918340748,46.15489196777344,433330000.0
2023-09-08,45.8564505879392,46.51921177692775,45.18669865684588,45.48713684082031,473069000.0
2023-09-11,46.062063171640766,46.07703462980452,44.2294835865988,45.0938720703125,473966000.0
2023-09-12,44.654687644477335,45.58794785369134,44.448072389819984,44.78644180297852,349256000.0
2023-09-13,44.51695245570367,45.84447779885845,44.4201329496468,45.40030670166016,398355000.0
2023-09-14,45.86442893857362,45.90135878527719,45.04695390322263,45.4961166381836,370097000.0
2023-09-15,45.25656332752661,45.514082288276775,43.726417212467545,43.8182487487793,506831000.0
2023-09-18,42.668394445794135,44.15961175484726,41.92178629799531,43.884124755859375,500271000.0
2023-09-19,43.75138559586022,43.88413737856735,42.92193159188815,43.43896865844727,373064000.0
2023-09-20,43.51881278602881,43.82124998391259,42.14437793528599,42.16034698486328,367108000.0
2023-09-21,41.505572228064345,42.02160786318076,40.90369438031512,40.94062423706055,450736000.0
2023-09-22,41.49459285327168,42.03658488102936,41.1542281804466,41.53252410888672,479236000.0
2023-09-25,41.5135611839681,42.45680138074449,41.10033054981687,42.14338684082031,419091000.0
2023-09-26,41.92279078773523,42.74026599878411,41.57743439268104,41.83295822143555,402282000.0
2023-09-27,42.25117631483952,42.79216683776979,41.55148148041127,42.388916015625,444935000.0
2023-09-28,42.38093579889095,43.36509986355093,42.03658080053992,43.008766174316406,424663000.0
2023-09-29,43.74538760189782,44.06179864340564,43.22635545841842,43.417999267578125,397830000.0
2023-10-02,43.94800606273331,45.09087429927052,43.77932205408754,44.6986083984375,433298000.0
2023-10-03,44.72456684968937,45.04596969701848,43.16547499563003,43.43597030639648,470850000.0
2023-10-04,43.6605451941074,44.06079943552314,43.21138241263282,43.95898818969727,361821000.0
2023-10-05,43.96797721587723,44.81639678263096,43.80628011216114,44.60478973388672,393483000.0
2023-10-06,44.11070969679084,45.70373848025028,43.9440208476475,45.676788330078125,434436000.0
2023-10-09,44.75848927091242,45.52006881439678,44.285372981439615,45.18868637084961,409675000.0
2023-10-10,45.22562871384522,46.17285906419018,45.004041982640686,45.71271896362305,368582000.0
2023-10-11,46.10997683430652,46.77174426177856,45.96424879463127,46.718841552734375,378137000.0
2023-10-12,46.68989566086201,47.52034710135052,46.24372943331202,46.85758209228516,481325000.0
2023-10-13,46.87255588078778,47.02826743741539,45.19568386802554,45.376346588134766,474115000.0
2023-10-16,44.97909066386404,46.13892572569301,44.82837085700402,46.00917053222656,375099000.0
2023-10-17,43.91807456153945,44.670672271855,42.40090425613856,43.8561897277832,812333000.0
2023-10-18,42.51168506984707,43.13851774775219,41.74711270086322,42.1174201965332,627294000.0
2023-10-19,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000.0
2023-10-20,41.81199826924351,42.39092011000652,41.00150997673177,41.3099365234375,477266000.0
2023-10-23,41.15223395492377,43.16747569287728,40.86876235135564,42.894981384277344,478530000.0
2023-10-24,42.99678817947999,43.615632642963874,42.61150915403504,43.58169555664063,401463000.0
2023-10-25,43.31719108723883,43.56872457047859,41.47762427336827,41.70120620727539,398379000.0
2023-10-26,41.77506880872993,42.17731828601072,39.80574303401105,40.25091171264648,541001000.0
2023-10-27,41.05341135461909,41.1292700454015,39.94048596248548,40.424583435058594,416784000.0
2023-10-30,41.01049469201982,41.68822738791205,40.405620307517786,41.084354400634766,388028000.0
2023-10-31,40.37468366362989,40.80288572703797,39.15695406100747,40.70406723022461,517969000.0
2023-11-01,40.80786677095721,42.30208077870125,40.79289531240805,42.246185302734375,437593000.0
2023-11-02,43.247317846401735,43.802282272530825,42.814127888386025,43.42498779296875,409172000.0
2023-11-03,43.93802957100558,45.22462694220357,43.64158173973637,44.92119598388672,424610000.0
2023-11-06,45.20067395834923,45.849465106470674,44.81539115087882,45.66580581665039,400733000.0
2023-11-07,45.63386992886557,46.13193749816825,45.07391372597159,45.86943054199219,343165000.0
2023-11-08,46.01415021384401,46.77972399420801,45.882396057118896,46.48727035522461,346719000.0
2023-11-09,47.37861498022088,48.14019475321026,46.66295098638157,46.862579345703125,540496000.0
2023-11-10,47.41155087354873,48.38174104695151,47.1949558906834,48.2449951171875,421245000.0
2023-11-13,48.23001652415506,49.02453561714493,48.00942740784403,48.52945709228516,384136000.0
2023-11-14,49.58748734734276,49.74119990193618,48.94867974988804,49.56352996826172,416954000.0
