trade_date,open,high,low,close,volume
2020-09-24,31.12342428277511,31.77841994809743,31.024774883864403,31.329608917236328,13611000.0
2020-09-25,31.28784466621249,31.79175404447944,30.952789935195263,31.709991455078125,18183000.0
2020-09-28,32.143693597499784,32.74358767773634,31.90817990150113,32.64316177368164,22192000.0
2020-09-29,32.66004824218333,32.954219992930376,32.348989670064014,32.37298583984375,13722000.0
2020-09-30,32.25656904855627,32.97199952763063,32.146369036603666,32.378326416015625,22403000.0
2020-10-01,32.79246394348282,32.94621502629022,32.422750749014966,32.75869369506836,16016000.0
2020-10-02,31.99439325111897,32.43165047420195,31.652232481670254,31.71266365051269,17100000.0
2020-10-05,32.069054915852966,32.60318522247683,31.9855157954173,32.536529541015625,18923000.0
2020-10-06,32.53740380995702,33.06086816903649,32.17391166156985,32.34810256958008,16672000.0
2020-10-07,32.736476796967594,32.87067633785048,32.53295687379812,32.59339141845703,12747000.0
2020-10-08,32.8733324528639,33.26437701089395,32.732915235631204,33.17905807495117,17045000.0
2020-10-09,33.4101445048709,33.77186023159173,33.23862168929737,33.47857666015625,17253000.0
2020-10-12,33.93093767771097,34.22510604708378,33.75319040117388,33.987815856933594,18839000.0
2020-10-13,34.163783408852794,34.46506109831903,33.64831669473034,33.90427017211914,16731000.0
2020-10-14,34.08646598160242,34.1042410486502,33.58077668142185,33.79851531982422,17298000.0
2020-10-15,33.331939382366976,33.815409100665434,33.329271257124695,33.76564025878906,14361000.0
2020-10-16,34.063359479944324,34.063359479944324,33.607438992332,33.651878356933594,10295000.0
2020-10-19,33.882061409856675,34.09269072195558,33.34082191785079,33.39592361450195,14803000.0
2020-10-20,33.50612142970984,33.87316654106089,33.377254744007494,33.50434494018555,13297000.0
2020-10-21,33.39592587329976,33.49279881900843,32.91067629003427,33.0653190612793,11896000.0
2020-10-22,32.979104883461645,33.26616389969708,32.62627507032797,33.18262481689453,13547000.0
2020-10-23,33.17285120203517,33.23328575677075,32.95066793157905,33.12485885620117,8868000.0
2020-10-26,32.84756792213174,32.87956168345855,31.781979374645346,32.26456069946289,15509000.0
2020-10-27,32.454750777547446,32.454750777547446,31.925065350396277,31.95883560180664,9620000.0
2020-10-28,31.4611566728671,31.53758642630115,30.70839954309944,30.85770606994629,22331000.0
2020-10-29,30.86213368828828,31.944608802016507,30.69416054784656,31.550899505615234,15697000.0
2020-10-30,31.051445355527985,31.371389817130044,30.609746926122817,31.072776794433597,18530000.0
2020-11-02,31.55357275172315,31.584678266068185,30.95900822003261,31.21674156188965,11757000.0
2020-11-03,31.634457281853837,31.926849210907807,30.808823433324967,31.43982315063477,15457000.0
2020-11-04,32.03704733797338,32.792469028470286,31.740210842774754,32.4058723449707,21277000.0
2020-11-05,33.09285746057244,34.00736299427657,33.06175194548886,33.84917068481445,21783000.0
2020-11-06,33.776304432778936,34.09802540024887,33.52034749463566,33.826961517333984,13545000.0
2020-11-09,34.58060963897005,35.006312934985814,33.32838417272752,33.37548828125,24088000.0
2020-11-10,32.911564588839866,33.16751811444878,32.02638449264549,32.27256393432617,26784000.0
2020-11-11,32.959560306491355,33.51768671821296,32.754263818905464,33.40925979614258,15133000.0
2020-11-12,33.52568041566175,33.64743778000535,32.73026383536076,32.900901794433594,12160000.0
2020-11-13,33.32749851446388,33.53457489073173,33.02355256879359,33.19418716430664,10997000.0
2020-11-16,33.31059973370205,33.893610382347724,33.238614613866886,33.843841552734375,12100000.0
2020-11-17,33.652773220891866,33.988712914551336,33.50790791551222,33.82518768310547,11950000.0
2020-11-18,33.7620823427168,34.21089353430098,33.738089558123306,33.826961517333984,13517000.0
2020-11-19,33.56922530443517,34.202004857144125,33.26972404673794,34.15667724609375,14555000.0
2020-11-20,34.15490170839488,34.558385262943254,34.011816302433225,34.067806243896484,16140000.0
2020-11-23,34.24910520903089,34.585048235175485,34.03847590537756,34.39397048950195,12212000.0
2020-11-24,34.53794718634355,34.910325236477206,34.32109675916262,34.85877990722656,13455000.0
2020-11-25,34.9130029725,35.14940502446534,34.57173035301073,34.73436737060547,11787000.0
2020-11-27,34.94053742888108,35.47555576418936,34.92720697603285,35.10050964355469,6846000.0
2020-11-30,35.01786038797775,35.74128836607288,34.904100630708115,35.68974304199219,15454000.0
2020-12-01,35.85682542743274,36.14299623146244,35.55998890430012,35.955474853515625,18181000.0
2020-12-02,35.97058142384398,36.03012773292857,35.64797224143275,35.880821228027344,10031000.0
2020-12-03,35.9492608910716,36.13945043170267,35.38047214954757,35.53155517578125,16120000.0
2020-12-04,35.76262573809148,36.65135894500953,35.76173410283216,36.58736801147461,20083000.0
2020-12-07,37.00773729957151,37.57919411725209,36.73489691861708,37.40589141845703,19707000.0
2020-12-08,37.26280708131156,37.92224424474705,37.16326939626469,37.62985229492188,18121000.0
2020-12-09,37.279676381887874,37.868908063667234,36.76421308116188,36.990840911865234,20908000.0
2020-12-10,36.56603433102607,36.90464209180605,36.26119682671283,36.44161224365234,26244000.0
2020-12-11,35.90481395446964,36.17143317195264,35.39645654435147,36.06656265258789,26664000.0
2020-12-14,36.12966735718396,36.82021336995268,36.0825632542932,36.59803009033203,26116000.0
2020-12-15,36.90730928220438,37.27257797451259,36.7037893142446,37.15437698364258,21207000.0
2020-12-16,37.14903259833734,37.96222397295097,37.056604300207205,37.76226043701172,23160000.0
2020-12-17,37.90446951156905,38.21641299722896,37.73116682170291,37.868919372558594,17152000.0
2020-12-18,38.075063742383016,39.04755455563383,37.82409925357887,38.94985961914063,45243000.0
2020-12-21,38.375329577665646,38.720409207231086,37.97647379117528,38.44076156616211,19096000.0
2020-12-22,38.44075845382002,38.85933235856885,38.36188243247849,38.81900024414063,17929000.0
2020-12-23,38.989298297821634,39.07892750096725,38.10016251578119,38.13422393798828,10533000.0
2020-12-24,38.40580112011016,38.7204059722037,38.3233418456822,38.67200469970703,4123000.0
2020-12-28,38.93013787231916,39.19275819020139,38.64421957052815,38.70964813232422,10625000.0
2020-12-29,39.06368950377146,39.06368950377146,38.25342979387989,38.45509719848633,9593000.0
2020-12-30,38.69084092558138,39.258202103692334,38.55011954332478,38.97407531738281,10553000.0
2020-12-31,39.10671667801033,39.30300580477838,38.81452081177906,39.244747161865234,10211000.0
2021-01-04,39.37739965528717,39.63822495905319,37.75598423526054,38.11271286010742,24171000.0
2021-01-05,38.09747230012487,38.48646725316386,37.85995185187214,38.37084579467773,15069000.0
2021-01-06,37.9406222606512,38.95165362220428,37.69324100994579,38.13422393798828,17226000.0
2021-01-07,38.72578856422602,39.84885822615633,38.59492800279483,39.741302490234375,21267000.0
2021-01-08,40.06487311137384,40.33286837529009,39.31645852979632,39.94297409057617,15271000.0
2021-01-11,39.49212700941072,40.22440656597501,39.47509629810411,39.9537239074707,11660000.0
2021-01-12,40.13388284232151,40.76040173606222,39.93938534304221,40.279083251953125,13846000.0
2021-01-13,40.36064387473475,40.64656560688529,40.16435476250584,40.44220733642578,13118000.0
2021-01-14,40.64835984270664,41.09561344353431,40.45296312856541,40.519290924072266,19692000.0
2021-01-15,40.17062893403675,40.33375585765879,39.49660804308182,39.96178817749024,18165000.0
2021-01-19,40.179588061335714,41.18434864381113,40.179588061335714,41.16462707519531,18819000.0
2021-01-20,41.187031410542446,41.74901399309903,40.78190161189709,41.3985595703125,14710000.0
2021-01-21,41.41918232997453,42.07886339485556,41.26591618533554,41.84134292602539,15749000.0
2021-01-22,41.5634792397314,41.9067637192273,41.44337189821357,41.67999649047852,16248000.0
2021-01-25,42.08693991004891,42.12637621980812,40.87871997077292,41.659400939941406,14692000.0
2021-01-26,41.46758023369685,41.8601618611163,41.39856499972458,41.57693099975586,10742000.0
2021-01-27,40.830314003048414,40.95758789120993,39.57279711128108,39.85871887207031,21857000.0
2021-01-28,40.82942459700478,41.093833200697794,40.06756251790829,40.489723205566406,16946000.0
2021-01-29,40.324794403612174,41.05976479416981,40.12133194568591,40.37857055664063,22069000.0
2021-02-01,40.85808632497967,42.06540997031574,40.65552313738752,41.83416366577149,17027000.0
2021-02-02,42.10485135349974,42.75108484194332,41.94709933270765,42.74301910400391,16141000.0
2021-02-03,42.74750648718377,42.890019442492495,41.64146426504421,41.69524383544922,17857000.0
2021-02-04,41.23006564735526,42.23034390425511,41.00419757678068,42.182838439941406,15243000.0
2021-02-05,42.51445350548056,42.74659901481364,41.71046812340932,41.76873016357422,12488000.0
2021-02-08,42.01432890098387,42.43290280710264,41.73019879586735,42.36837005615234,17610000.0
2021-02-09,42.305633902418606,42.59155566778416,42.00268142441928,42.54136276245117,12758000.0
2021-02-10,42.77260629192768,42.79770274292533,41.72213518438506,42.13085174560547,14587000.0
2021-02-11,42.45709983356938,42.96441050302915,42.05376162658688,42.87836456298828,17123000.0
2021-02-12,42.8774724661829,43.65187915540411,42.56465923838607,43.58913803100586,13551000.0
2021-02-16,43.9978520095692,44.34741065918213,43.65187661306472,43.84099578857422,15163000.0
2021-02-17,43.40180977870805,43.57121081188071,42.57989764306887,43.24495697021485,14084000.0
2021-02-18,43.04329083571674,43.50757861861069,42.58617639839437,43.31487274169922,16715000.0
2021-02-19,43.672491266459446,44.379677734631706,43.62946829453532,43.91539001464844,17992000.0
2021-02-22,43.38119237061902,43.61512613524474,42.603199083130114,42.696414947509766,16967000.0
2021-02-23,42.22853434061004,42.54045167924858,40.87690621637906,42.296653747558594,21303000.0
2021-02-24,41.91842776610823,43.14905309869406,41.468479855326486,43.1015510559082,15125000.0
2021-02-25,42.55211426608796,42.96710495130145,40.800734109906415,40.97551345825195,23148000.0
2021-02-26,41.9049827982166,42.64264412621083,41.29639382476955,42.11471939086914,22640000.0
2021-03-01,42.995779603098285,43.91897325286196,42.4723374746072,43.88132858276367,24677000.0
2021-03-02,43.952147488101296,43.996066281923866,42.98682641833621,43.068389892578125,18546000.0
2021-03-03,42.84340987270069,43.14725812062196,41.40663132502007,41.50432968139648,23991000.0
2021-03-04,41.37974337289413,41.8574751391411,39.56562227040168,39.75922393798828,34575000.0
2021-03-05,40.71467147288313,40.87152423159738,38.8100225277426,40.346290588378906,42414000.0
2021-03-08,40.049618600960265,40.15090361449319,37.57850429398051,37.75687026977539,45243000.0
2021-03-09,39.05114227286881,40.05589948740278,38.59492369518981,39.7601203918457,37884000.0
2021-03-10,40.09623526711035,40.69496680674673,38.9982587541997,39.221439361572266,19914000.0
2021-03-11,40.24592341483084,41.00150786393521,39.62478278424626,40.66449737548828,26170000.0
2021-03-12,39.917874333666006,40.64657070022281,39.84258497497839,40.43862915039063,18906000.0
2021-03-15,40.79804602786487,42.23661632884194,40.619680009599314,42.19538497924805,31241000.0
2021-03-16,42.24019396739292,43.381193373973325,41.89422199486093,42.85954284667969,31190000.0
2021-03-17,42.15325939875906,43.67429245602548,42.12726713311682,43.34445190429688,23754000.0
2021-03-18,42.535082410303566,43.322933113438346,41.56617484619164,41.602027893066406,28728000.0
2021-03-19,41.28587216977832,43.05907111928242,41.01939336661541,42.85853576660156,108602000.0
2021-03-22,42.71853266182295,43.47460306674351,42.6065214657172,42.9326171875,31805000.0
2021-03-23,42.797109544680445,42.94073649459661,41.79172434112874,41.919090270996094,24712000.0
2021-03-24,42.40597671042917,42.45475632471878,41.269610868271656,41.30574417114258,20882000.0
2021-03-25,41.0970776873576,41.915480134577926,40.58670769261965,41.70590972900391,17537000.0
2021-03-26,41.248837526654725,43.6299657751396,41.248837526654725,43.54324722290039,28925000.0
2021-03-29,43.39510210107456,43.46375399464289,42.29938369678035,42.692325592041016,28410000.0
2021-03-30,41.902831031001085,41.91367171060266,40.79536911858169,41.205474853515625,27935000.0
2021-03-31,41.46200695007613,42.19097874959831,40.86582138687911,41.88294982910156,28684000.0
2021-04-01,42.64264428216856,43.0500381301641,42.3833914588051,42.99312973022461,23528000.0
2021-04-05,43.38606354679138,44.22975848322636,43.07171143433067,44.12497329711914,22966000.0
2021-04-06,43.64080804214009,44.10149562959895,43.15482438398541,43.70855712890625,18063000.0
2021-04-07,43.35987773227593,43.71216885213464,43.17831183184482,43.5811882019043,12074000.0
2021-04-08,44.07981279956729,44.07981279956729,43.3698103059752,43.85398483276367,18121000.0
2021-04-09,43.35896758997457,43.838624570059096,43.04642109212528,43.81875228881836,16614000.0
2021-04-12,43.53330703037179,43.848561971762926,43.23250403048329,43.69048309326172,23247000.0
2021-04-13,43.81062535913225,44.10149051096541,43.38516486515239,43.807010650634766,15281000.0
2021-04-14,43.58209599799773,44.189119021779305,42.92448427637251,43.115081787109375,18220000.0
2021-04-15,43.50711894272536,43.56763861165291,43.0681092712166,43.35897445678711,18370000.0
2021-04-16,43.40233431754029,43.51976583977959,43.06810984978724,43.24967575073242,16263000.0
2021-04-19,43.045524628745625,43.06991443755064,41.55686759691694,41.73301315307617,26319000.0
2021-04-20,41.553248784316864,41.73571747859558,41.05913639259764,41.30484008789063,19128000.0
2021-04-21,41.12055684096321,41.58305339352167,40.88388822555529,41.53337097167969,25947000.0
2021-04-22,41.10972377382711,41.65532425369684,40.558706399686656,41.11063003540039,27057000.0
2021-04-23,41.41594507286288,42.26144572804776,41.32651807981428,42.106075286865234,22890000.0
2021-04-26,42.186471035845386,42.80162620441381,41.87482733516575,42.62277221679688,18271000.0
2021-04-27,42.78988079712616,42.840466039514205,42.00942080264707,42.12594604492188,13267000.0
2021-04-28,42.03741973563741,42.09161968366941,41.19553386220095,41.48007583618164,15940000.0
2021-04-29,42.427659180215,42.427659180215,41.46472696410132,42.12053298950195,14650000.0
2021-04-30,41.52613988373095,41.61827874584166,40.99589432620324,41.209075927734375,19367000.0
2021-05-03,41.52975965223566,41.53789188452267,40.49366157095381,40.66167831420898,15098000.0
2021-05-04,40.39791556770388,40.44127484285412,39.502732440078965,40.15582656860352,23497000.0
2021-05-05,40.6860585126936,40.77910018732724,39.959795207168426,40.091678619384766,16388000.0
2021-05-06,40.088983539929295,40.56683493395839,39.7312721061871,40.52076721191406,13495000.0
2021-05-07,41.06365358466491,41.4060102412481,40.57676716806372,40.88208770751953,11712000.0
2021-05-10,40.502700212300965,40.516249339499886,39.36362246983301,39.3934326171875,25239000.0
2021-05-11,38.39075742722607,39.90470705239159,38.214611874699486,39.75204849243164,17887000.0
2021-05-12,38.77826954402579,38.920087388778654,37.8614087008811,38.15407943725586,29940000.0
2021-05-13,38.83247244342073,39.277805221721785,38.44856558885664,38.896610260009766,21841000.0
2021-05-14,39.41962827368895,40.208220561293146,39.0275926150068,39.89205932617188,16964000.0
2021-05-17,39.93902892535077,39.93902892535077,39.09894866798105,39.74029922485352,15725000.0
2021-05-18,40.09980986558871,40.14678383642196,39.138686998894144,39.18024063110352,17824000.0
