timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-10-24,0.02799196378664015,5552003.175316591,-0.05380876510511028,17016689.488469373,-0.00045588824238175507
2025-10-27,0.020446905248653113,5665524.458182511,-0.034462082578108295,17367508.262260597,-0.00016925361285388685
2025-10-28,0.007574167069864801,5708436.086967191,-0.02714893707926553,17501291.95755216,-0.00012893537127672827
2025-10-29,0.026046367103033763,5857120.108872544,-0.0018097011578554335,17959993.519505914,-0.0001632157704075099
2025-10-30,-0.013011509952842948,5780910.132280952,-0.014797664166071282,17723308.195539173,0.00016696495638705844
2025-10-31,-0.007466758375942462,5737745.473130173,-0.022153931959157314,17590039.161220748,5.266366694499369e-05
2025-11-03,0.016159208562116056,5830462.898906821,-0.006352713404040106,17877740.346993726,-0.00019670646092988242
2025-11-04,-0.03868442549309625,5604914.791303799,-0.04479138782877876,17180078.98635277,0.00033959807475207604
2025-11-05,0.02893080270515047,5767069.475310189,-0.017156435927792507,17684123.952768337,-0.00040811749515605455
2025-11-06,-0.023889870804756352,5629294.930622974,-0.0406364416947638,17259795.15621549,0.0001050298013561407
2025-11-07,-0.010960330638025928,5567595.996924384,-0.05115138349586222,17065914.3754935,0.00027275636950854776
2025-11-10,0.03848929320837913,5781888.8317158045,-0.014630870884869501,17728984.304353137,-0.0003641730794747555
2025-11-11,-0.027572485559689164,5622467.785395592,-0.041799946968359925,17236422.837580923,0.00021035063196275794
2025-11-12,0.0188930789088817,5728693.512927717,-0.02369659775593854,17568311.870486997,-0.000362020367427926
2025-11-13,-0.03491223097155327,5528692.041839145,-0.057781527633396515,16949264.545250274,0.00032435463782806706
2025-11-14,0.00514854748963689,5557156.775372132,-0.052930471082803895,17030138.18729903,0.0003770341397304061
2025-11-17,-0.006673269895963063,5520072.3683558935,-0.059250521659510974,16915484.89776808,5.9105864584560464e-05
2025-11-18,-0.025592748597544346,5378798.54399231,-0.08332688655195011,16477882.45286761,0.0002771834525980982
2025-11-19,0.020195731413498397,5487427.314714095,-0.06481400255877798,16814095.193602394,-0.0002081488603453835
2025-11-20,-0.05412505256053801,5190420.022883062,-0.11543099382416329,15896022.237334443,0.0004763366725424045
2025-11-21,0.00041917180755768335,5192595.700626038,-0.11506020743493502,15907219.164761974,-0.0002852136833754598
2025-11-24,0.05038691416454921,5454234.574484689,-0.07047082206616516,16719435.249919651,-0.0006726756194979644
2025-11-25,0.003980347001707019,5475944.3207198465,-0.06677097338977694,16782243.197561003,0.00022376391726040834
2025-11-26,0.02725996692901722,5625218.38180781,-0.041331180987183254,17242565.370353915,-0.00016915368221387395
2025-11-28,0.009415768448069572,5678184.135560737,-0.03230457736897419,17406656.510014612,-0.00010086298908468239
2025-12-01,0.0020889001027690757,5690045.294985051,-0.03028315830119113,17443885.884830922,-4.9900924004350755e-05
2025-12-02,0.008671166883090109,5739384.627310208,-0.021874581737477732,17596978.951256134,-0.00010514978373354911
2025-12-03,0.004941420594805734,5767745.340709111,-0.017041252651372234,17685709.713288803,-0.00010096550331098464
2025-12-04,-0.0083400709878787,5719641.93512759,-0.02523919838241616,17538809.9871007,-3.394538876180797e-05
2025-12-05,0.009388949426898385,5773343.363996469,-0.016087218512705833,17705842.107415196,-0.00013462260776898882
2025-12-08,0.02100147734137181,5894592.103839401,0.0,18079975.291264314,-0.00012901628775813245
2025-12-09,0.005873271782497191,5929212.6453122115,0.0,18186621.356524136,-2.5301835097746306e-05
2025-12-10,0.015822106566568017,6023025.279642184,0.0,18477297.674029563,-0.0001608686000179188
2025-12-11,-0.009665360710856996,5964810.567743832,-0.009665360710856993,18296557.705905207,0.00011637097485321657
2025-12-12,-0.05340100119777624,5646283.711471235,-0.06255022196973584,17312273.889983263,0.0003951189108859776
2025-12-15,-0.0069300248327565095,5607154.825137951,-0.0690467722109476,17191737.43960748,3.246034635831507e-05
2025-12-16,-0.003706571012886295,5586371.507598329,-0.07249741645942347,17126562.807982296,8.44729030724245e-05
2025-12-17,-0.04304809854947689,5345888.8364052465,-0.11242463908057265,16380931.444317078,0.000488445941382476
2025-12-18,0.03475723669394659,5531697.160031711,-0.08157497217738098,16953834.98275001,-0.00021657052699042278
2025-12-19,0.03630928091063135,5732549.106127844,-0.048227619846815034,17576835.422612928,-0.0004375932035027563
2025-12-22,0.013799769218412195,5811656.960825623,-0.035093380652242295,17820004.97764135,-3.489152578414756e-05
2025-12-23,0.0090462379959797,5864230.592844244,-0.026364605729726216,17982526.301283315,-7.392352170114413e-05
2025-12-24,0.007615303563395681,5908888.488974505,-0.018950076642291595,18121745.706184085,-0.00012662338103128223
2025-12-26,0.004700184712273625,5936661.356316913,-0.014338960790548442,18206877.006614815,2.4419113869300624e-06
2025-12-29,-0.00038430586223259233,5934379.86255559,-0.014717756106090933,18198772.842147972,6.080970942203001e-05
2025-12-30,-0.0039480304320346216,5910950.750262967,-0.018607680389127485,18126557.29115397,2.0124543049823695e-05
2025-12-31,-0.00752091084314388,5866495.016672025,-0.025988644527066965,17989291.772357877,5.17085236391851e-05
2026-01-02,0.05333506387075326,6179384.903083684,0.0,18961702.388945196,-0.000719905546192362
2026-01-05,0.01693226700697914,6284015.898201593,0.0,19285174.788911507,-0.00012698185850766597
2026-01-06,0.024269925766085665,6436528.497563847,0.0,19760887.54831081,-0.0003973517984829644
2026-01-07,-0.011489039601136675,6362578.966761491,-0.01148903960113672,19534418.48743653,-2.8569502280334502e-05
2026-01-08,-0.02384528266565622,6210861.472816505,-0.03506036286994693,19064587.691080265,0.00020615232630073754
2026-01-09,0.04000478784377015,6459325.668363575,0.0,19838429.456236318,-0.0005857445975955278
2026-01-12,0.013142494252910364,6544217.31883772,0.0,20102064.3191507,-0.0001466052444042687
2026-01-13,0.0008523397043931347,6549795.215092743,0.0,20121476.657858923,-0.0001133491124379743
2026-01-14,-0.013812756128611658,6459324.491094319,-0.013812756128611669,19841252.18587052,0.00011387941376320154
2026-01-15,0.031976281997111,6665869.672532396,0.0,20477079.792332422,-6.945788389775553e-05
2026-01-16,0.023140363423202137,6820120.319286497,0.0,20958991.896585584,-0.00039385674590686204
2026-01-20,-0.02329862555640383,6661220.88971782,-0.023298625556403798,20463029.141989943,0.00036485773720051906
2026-01-21,0.028737067753888956,6852644.845749262,0.0,21057989.11173078,-0.00033780506247164943
2026-01-22,0.0015004689635615964,6862927.026658619,0.0,21088847.100305274,3.5087420681909065e-05
2026-01-23,0.005720872350670536,6902188.9561301,0.0,21206541.5647568,0.00013998573834241024
2026-01-26,-0.003201938602315435,6880088.570870992,-0.003201938602315489,21139111.826093633,-2.2271684102251332e-05
2026-01-27,0.030885816449927495,7092585.723630157,0.0,21800201.47719662,-0.0003874771747815198
2026-01-28,0.01090584884683321,7169936.391465276,0.0,22039708.274439212,-8.05999478311753e-05
2026-01-29,0.00739772819426654,7222977.632059516,0.0,22206938.434163716,-0.00018994754273285452
2026-01-30,-0.034186184070530534,6976051.589192605,-0.03418618407053058,21434512.116668716,0.0005969230103933937
2026-02-02,0.018126530334830804,7102503.19994145,-0.016679330638286253,21830656.07492429,-0.0003550640256728965
2026-02-03,-0.028203452806200846,6902188.0861360105,-0.04441236872999119,21206918.050972376,0.00036820449128044386
2026-02-04,-0.07030091969443286,6416957.915776691,-0.11159105805689742,19706687.671436787,0.00044157933016268636
2026-02-05,0.003694182159935,6440663.327230208,-0.10830911359284445,19774095.055139598,0.0002736487437327434
2026-02-06,0.0628678161565257,6845573.765212594,-0.05225045487774993,21034079.988983177,-0.0008511520354517188
2026-02-09,0.01404949005216527,6941750.585728312,-0.03893505707161066,21333712.46596808,-0.0001956053901760041
2026-02-10,-0.007856904202589554,6887209.916377975,-0.046486052260666204,21163740.826481026,0.00011037480514056175
2026-02-11,0.02878191887173953,7085437.033443805,-0.01904209117376071,21782434.41480702,-0.000451740404217027
2026-02-12,-0.020123768102958572,6942851.341674667,-0.038782660649743145,21337954.33483025,0.0002816682919113134
2026-02-13,0.007103350649803497,6992168.849264041,-0.031954796837667124,21484888.783757832,0.00021728994211253627
2026-02-17,-4.00746826980658e-05,6991888.640316035,-0.03199359094202129,21486876.172290992,-0.00013257637321936744
2026-02-18,0.016623611356712198,7108119.079722059,-0.01590182860703493,21847249.739079215,-0.000148187572950223
2026-02-19,-0.0014941808627252362,7097498.264223166,-0.01737224926177324,21815332.303975064,-3.3244795928019655e-05
2026-02-20,0.012132535245397813,7183608.912068004,-0.005450483442835644,22083922.41917242,-0.0001794530138143624
2026-02-23,-0.00475306711825485,7149464.736757651,-0.010177644047459744,21978285.38921055,3.0368901705282725e-05
2026-02-24,0.017644624449474344,7275614.3570525,0.0,22371325.232369304,-0.00023847408157406935
2026-02-25,0.017012156606357687,7399388.247902142,0.0,22757535.627435677,-0.0002514784735865999
2026-02-26,-0.038545426021907914,7114175.675585255,-0.03854542602190792,21871328.88250656,0.000395817856042327
2026-02-27,-0.014652707176916024,7009933.742605765,-0.052633338358315476,21546606.935790826,0.00019421632097244013
2026-03-02,-0.0032297863687433814,6987293.154158103,-0.05569313028828767,21477785.095401585,-3.5694575342692936e-05
2026-03-03,-0.04332492077118566,6684569.231849155,-0.09660515060223396,20537462.82027234,0.0004562359427144197
2026-03-04,0.028206372539406166,6873116.681868144,-0.07112365892993991,21124002.87808823,-0.00035314637239020064
2026-03-05,-0.00925042993093872,6809537.397595357,-0.07971616443751521,20930069.948724933,-6.973958155157001e-05
2026-03-06,-0.045906285064686636,6496936.832662701,-0.12196297653326979,19958222.746106587,0.0005267753598224845
2026-03-09,0.04464935554105942,6787020.875232062,-0.08275918929429019,20856231.67609214,-0.00034507815222795113
2026-03-10,0.011752567601149622,6866785.7968786415,-0.07197925465993796,21103621.047620244,-0.00010908484739378943
2026-03-11,0.013151361837083542,6957093.381551138,-0.0597745180456509,21383924.97827191,-0.00013090522121712855
2026-03-12,-0.03177652674440201,6736021.117648976,-0.08965161821874157,20699033.75531164,0.00025179470061720277
2026-03-13,-0.00031424483499209455,6733904.357804357,-0.08993769049575974,20694742.947084896,-0.00010694973718858303
2026-03-16,0.019246779530023295,6863510.330355281,-0.07242192186614775,21092418.05974798,3.054119935605448e-05
2026-03-17,0.013013102044562075,6952825.890668101,-0.060351253681093106,21370608.992153395,-0.00017604163812981466
2026-03-18,-0.008446780532679998,6894096.896287692,-0.06828826041905683,21188235.69790286,8.70564916884281e-05
2026-03-19,0.007902388967241158,6948576.731540007,-0.06092551184754339,21354877.953922328,3.754083191666313e-05
2026-03-20,-0.026969425251461066,6761177.610774697,-0.08625181106132512,20773178.236181926,0.0002702395687050052
2026-03-23,0.015281639322455298,6864499.488417615,-0.07228824080641763,21093459.957847774,-0.00013640205880963152
2026-03-24,0.008575370601192622,6923365.115522493,-0.0643327686602484,21276005.530597262,-7.876073213447521e-05
2026-03-25,0.004061932259344037,6951487.35562845,-0.06053215174925837,21367030.524322525,-0.00021636112586684297
2026-03-26,-0.061974550729573696,6520672.049861065,-0.11875524956947738,20028936.25600021,0.0006496995984789089
2026-03-27,-0.009572121275077117,6458255.386204789,-0.1271906311936234,19835602.239353698,8.061385650504072e-05
2026-03-30,-0.040854052238805116,6194409.483285234,-0.16284843074135763,19014912.030574232,0.000520552821142023
2026-03-31,0.05527737334346927,6536820.168935118,-0.11657289090237656,20074634.621235467,-0.0004537596198228855
2026-04-01,0.03173039853999304,6744236.078079694,-0.08854139664967509,20719344.803963237,-0.0003852635824834194
2026-04-02,-0.0033884236531661616,6721383.749030192,-0.09162980454014909,20650500.07158874,-6.569636493053421e-05
2026-04-06,0.00808858659902123,6775750.243549476,-0.08428237355020234,20817813.61275017,-1.3567856386745292e-05
2026-04-07,0.012823054703323233,6862636.059578568,-0.07254007633343917,21089063.74739122,-0.0002066581996167799
2026-04-08,0.06560952257030617,7312890.335021285,-0.011689873538583442,22487626.416979164,-0.0007074408729358661
2026-04-09,0.02211328585313077,7474602.369412209,0.0,22990239.34261453,-0.0002373578437901841
2026-04-10,0.020237286969163826,7625868.042542396,0.0,23460003.04337491,-0.00019589311911941132
2026-04-13,0.007888561304387087,7686025.170095158,0.0,23646780.992365077,-7.298706561234547e-05
2026-04-14,0.027733974393195693,7899189.195348034,0.0,24310648.996355534,-0.0003403755238100131
2026-04-15,-0.00269451080840033,7877904.744683569,-0.0026945108084003304,24246246.032528948,-4.534402407295468e-05
2026-04-16,-0.0031895849462553194,7852777.4983018935,-0.005875501383543623,24173251.921736374,-0.00017905248301759713
2026-04-17,0.01602284383543684,7978601.325831616,0.0,24568099.247514356,-0.00031121527487011635
2026-04-20,-0.008929207384492877,7907358.739955076,-0.008929207384492871,24346570.668786447,8.771234120881488e-05
2026-04-21,0.0017058333715105345,7920847.376374196,-0.00723860575292002,24390012.54714266,-7.847863477557226e-05
2026-04-22,0.03812061911284692,8222794.98225995,0.0,25330835.702446073,-0.0004534961519537667
2026-04-23,-0.010166181699129861,8139200.554395602,-0.010166181699129816,25072156.38263905,4.585089409578358e-05
2026-04-24,0.04561330993002288,8510456.431865864,0.0,26226294.14663288,-0.0004193386535268906
2026-04-27,-0.0028273006881101015,8486394.812539918,-0.0028273006881100733,26154996.905348137,-0.000108760245982914
2026-04-28,-0.03542248567519701,8185785.613858657,-0.03814963634518302,25214617.631336223,0.0005316104929284915
2026-04-29,0.008857019148047263,8258287.2737824125,-0.029630509256736128,25439839.324708197,-7.516838955284877e-05
2026-04-30,0.017042653908330152,8399030.405665053,-0.013092837862796155,25878483.33871097,-0.00019975114006744177
2026-05-01,0.005706723524583568,8446961.350064754,-0.0074608315440477645,26029637.786565304,-0.00013420795026150567
2026-05-04,-0.0007499851400780688,8440626.254573392,-0.008205221171335217,26009081.834986996,3.972817621392122e-05
2026-05-05,0.037687991787131336,8758736.507534,0.0,27004412.444931958,-0.0005805874829781649
2026-05-06,0.06616807453165396,9338285.237567628,0.0,28812102.308416344,-0.0007724622110235474
2026-05-07,-0.022463531432365458,9128514.373609133,-0.022463531432365458,28156626.329499766,0.00028649117619318487
2026-05-08,0.05645617169611006,9643875.34841602,0.0,29774007.50287414,-0.0009861210859567482
2026-05-11,0.010677933101428172,9746852.004224917,0.0,30074390.452320676,0.0005891686172539573
2026-05-12,-0.02125004185212842,9539730.991208635,-0.02125004185212846,29428389.25894986,0.00023006742539712077
2026-05-13,0.017284110428968047,9704616.755123334,-0.004333219493152807,29940407.20655969,-0.00011466539611765247
2026-05-14,0.017601235990758024,9875430.004830124,0.0,30473363.49105388,-0.00019933301344116083
2026-05-15,-0.0421605843584022,9459076.105035987,-0.04216058435840224,29171094.449680727,0.0005740826485876871
2026-05-18,-0.02546828752493302,9218169.635072706,-0.06655511399867632,28414154.98474219,0.0004799835022043508
2026-05-19,-0.008812282599039767,9136936.519202558,-0.07478089412474845,28159617.77509972,0.0001458303478047568
2026-05-20,0.04472349710200785,9545572.273140343,-0.033401860124414415,29427987.91407127,-0.0003186675005638906
2026-05-21,0.012071294710242375,9660799.689227339,-0.02173376911160407,29789354.259204168,-0.00020838768557999987
2026-05-22,0.005643634054526059,9715321.707347417,-0.016212792496569445,29960520.906469896,-0.00010226583227140873
2026-05-26,0.050648276751204424,10207386.009908134,0.0,31517169.302280426,-0.0013083764949136656
2026-05-27,-0.0010673975263357782,10196490.671330804,-0.0010673975263357529,31465809.946519125,0.0005621700045776862
2026-05-28,0.008584060309349661,10284017.96219723,0.0,31738954.5595488,-9.661924391535237e-05
2026-05-29,0.008617893166208868,10372644.530314818,0.0,32020883.939655583,-0.00026486255209397236
2026-06-01,0.026349804285291656,10645961.683609514,0.0,32871696.74309033,-0.00022075526072637408
